"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","3060","Upgrading From 3.0.0 beta2 to 3.0.1 has broken my tests","## Meta - OS:  Windows 7  Selenium Version:  3.0.1  Browser:  Chrome Firefox   Browser Version:    Chrome Version 54.0.2840.87 m Firefox Version 49.0.2  ## Expected Behavior - After creating a remote webdriver instance the test suite should continue to the test method without error ## Actual Behavior - After creating a remote webdriver instance I receive the following message:  Nov 04, 2016 2:12:46 PM org.openqa.selenium.remote.ProtocolHandshake createSession INFO: Attempting bi-dialect session, assuming Postel's Law holds true on the remote end Nov 04, 2016 2:12:48 PM org.openqa.selenium.remote.ProtocolHandshake createSession INFO: Detected dialect: OSS  The happens every time a new browser is created. The test will continue to run up until a certain point then the browser will fail to be created and all of the remaining tests will be skipped.  ## Steps to reproduce -  This is the part of the before method that seems to give me trouble. @BeforeMethod(alwaysRun = true) 	@Parameters(""myBrowser"") 	public void beforemethod(String myBrowser, Method method) throws InterruptedException, MalformedURLException{ 		RemoteWebDriver driver = null; 		if(myBrowser.equals(""chrome"")){ 			new DesiredCapabilities(); 			DesiredCapabilities capabilities = DesiredCapabilities.chrome(); 			capabilities.setBrowserName(""chrome""); 			capabilities.setPlatform(Platform.WINDOWS); 		    driver = new RemoteWebDriver(new URL(""http://localhost:4444/wd/hub""), capabilities); 			driver.manage().window().maximize(); 		} }  Console prints the info message at the new RemoteWebDriver line.   **chrome_node.json:** {   ""capabilities"":   [     { 	  ""platform"": ""WINDOWS"",  		       ""browserName"": ""chrome"",       ""maxInstances"": 5,       ""seleniumProtocol"": ""WebDriver""     }   ],   ""proxy"": ""org.openqa.grid.selenium.proxy.DefaultRemoteProxy"",   ""maxSession"": 5,   ""port"": 5555,   ""register"": true,   ""registerCycle"": 5000,   ""hub"": ""http://localhost:4444"" }  **start_hub.bat** which is used to start the hub c: cd %userprofile%\automated-testing\src\grid java -jar selenium-server-standalone-3.0.1.jar -role hub -hubConfig %userprofile%\automated-testing\src\grid\grid_hub.json cmd /k  **grid_hub.json** {   ""host"": null,   ""port"": 4444,   ""newSessionWaitTimeout"": -1,   ""servlets"" : [],   ""prioritizer"": null,   ""capabilityMatcher"": ""org.openqa.grid.internal.utils.DefaultCapabilityMatcher"",   ""throwOnCapabilityNotPresent"": true,   ""nodePolling"": 5000,   ""cleanUpCycle"": 5000,   ""browserTimeout"": 0,   ""jettyMaxThreads"":-1,   ""maxSessions"":10 }   **start_chrome_node.bat** which is used to start the node and connect to the hub c: cd %userprofile%\automated-testing\src\grid java -jar -Dwebdriver.chrome.driver=%userprofile%\automated-testing\src\grid\chromedriver.exe selenium-server-standalone-3.0.1.jar -role node -nodeConfig %userprofile%\automated-testing\src\grid\chrome_node.json  cmd /k   **chrome_node.json** {   ""capabilities"":   [     {       ""platform"": ""WINDOWS"",  		       ""browserName"": ""chrome"",       ""maxInstances"": 5,       ""seleniumProtocol"": ""WebDriver""     }   ],   ""proxy"": ""org.openqa.grid.selenium.proxy.DefaultRemoteProxy"",   ""maxSession"": 5,   ""port"": 5555,   ""register"": true,   ""registerCycle"": 5000,   ""hub"": ""http://localhost:4444"" }","closed","R-awaiting answer,","dvngnt","2016-11-04T18:38:12Z","2019-08-17T21:09:34Z"
"","3271","IEDriverServer 2.53.1 crashing on Windows 7 with IE11","## Meta - OS:  Windows 7  Selenium Version:  2.53.1  Browser:  IE   Browser Version:  11   ## Expected Behavior - Code navigates to screen, clicks button. ## Actual Behavior - Code navigates to screen, call to WebDriverWait.until(ExpectedConditions.elementToBeClickable() passes the isEnabled check (I can see it passing when turning on TRACE level logging for IEDriverServer) but fails to click the element. This is the relevant information from the TRACE level logging of IEDriverServer:  > 10:39:03.218 INFO - Executing: [click: 24 [[InternetExplorerDriver: internet explorer on WINDOWS (ec60c027-20cd-4099-9467-32f1bf512fb0)] -> id: CREATE_SITE]]) T 2016-12-21 10:39:03:219 server.cc(174) Entering Server::ProcessRequest T 2016-12-21 10:39:03:219 server.cc(238) Entering Server::ReadRequestBody T 2016-12-21 10:39:03:219 server.cc(183) Process request with: URI: /session/ec60c027-20cd-4099-9467-32f1bf512fb0/element/ba2aee8c-89fa-4236-ad58-c02f1e66fc56/click HTTP verb: POST body: {""id"":""ba2aee8c-89fa-4236-ad58-c02f1e66fc56""} T 2016-12-21 10:39:03:219 server.cc(272) Entering Server::DispatchCommand T 2016-12-21 10:39:03:219 server.cc(579) Entering Server::LookupCommand D 2016-12-21 10:39:03:219 server.cc(281) Command: POST /session/ec60c027-20cd-4099-9467-32f1bf512fb0/element/ba2aee8c-89fa-4236-ad58-c02f1e66fc56/click {""id"":""ba2aee8c-89fa-4236-ad58-c02f1e66fc56""} T 2016-12-21 10:39:03:219 server.cc(395) Entering Server::LookupSession T 2016-12-21 10:39:03:219 IESession.cpp(212) Entering IESession::ExecuteCommand T 2016-12-21 10:39:03:219 IECommandExecutor.cpp(165) Entering IECommandExecutor::OnSetCommand T 2016-12-21 10:39:03:219 command.cc(31) Entering Command::Deserialize D 2016-12-21 10:39:03:219 command.cc(36) Raw JSON command: { ""name"" : ""click"", ""locator"" : { ""sessionid"" : ""ec60c027-20cd-4099-9467-32f1bf512fb0"", ""id"" : ""ba2aee8c-89fa-4236-ad58-c02f1e66fc56"" }, ""parameters"" : {""id"":""ba2aee8c-89fa-4236-ad58-c02f1e66fc56""} } T 2016-12-21 10:39:03:220 IECommandExecutor.cpp(176) Entering IECommandExecutor::OnExecCommand T 2016-12-21 10:39:03:220 IECommandExecutor.cpp(485) Entering IECommandExecutor::DispatchCommand T 2016-12-21 10:39:03:220 IESession.cpp(233) Beginning wait for response length to be not zero T 2016-12-21 10:39:03:220 IECommandExecutor.cpp(602) Entering IECommandExecutor::GetCurrentBrowser T 2016-12-21 10:39:03:220 IECommandExecutor.cpp(608) Entering IECommandExecutor::GetManagedBrowser T 2016-12-21 10:39:03:220 IECommandExecutor.cpp(558) Entering IECommandExecutor::IsAlertActive T 2016-12-21 10:39:03:220 Browser.cpp(707) Entering Browser::GetActiveDialogWindowHandle T 2016-12-21 10:39:03:220 Browser.cpp(200) Entering Browser::GetContentWindowHandle D 2016-12-21 10:39:03:220 IECommandExecutor.cpp(572) No alert handle is found T 2016-12-21 10:39:03:220 IECommandExecutor.cpp(602) Entering IECommandExecutor::GetCurrentBrowser T 2016-12-21 10:39:03:220 IECommandExecutor.cpp(608) Entering IECommandExecutor::GetManagedBrowser T 2016-12-21 10:39:03:220 IECommandHandler.cpp(40) Entering IECommandHandler::GetElement T 2016-12-21 10:39:03:220 IECommandExecutor.cpp(699) Entering IECommandExecutor::GetManagedElement T 2016-12-21 10:39:03:220 ElementRepository.cpp(31) Entering ElementRepository::GetManagedElement T 2016-12-21 10:39:03:226 IECommandExecutor.cpp(602) Entering IECommandExecutor::GetCurrentBrowser T 2016-12-21 10:39:03:226 IECommandExecutor.cpp(608) Entering IECommandExecutor::GetManagedBrowser T 2016-12-21 10:39:03:226 Browser.cpp(120) Entering Browser::GetDocument I 2016-12-21 10:39:03:226 Browser.cpp(124) No child frame focus. Focus is on top-level frame T 2016-12-21 10:39:03:237 Browser.cpp(607) Entering Browser::GetDocumentFromWindow T 2016-12-21 10:39:03:244 InputManager.cpp(65) Entering InputManager::PerformInputSequence D 2016-12-21 10:39:03:244 InputManager.cpp(86) Mutex acquired for user interaction. T 2016-12-21 10:39:03:244 InputManager.cpp(409) Entering InputManager::MouseMoveTo T 2016-12-21 10:39:03:244 ElementRepository.cpp(31) Entering ElementRepository::GetManagedElement T 2016-12-21 10:39:03:244 Element.cpp(213) Entering Element::GetClickLocation T 2016-12-21 10:39:03:244 Element.cpp(86) Entering Element::IsDisplayed T 2016-12-21 10:39:03:244 Element.cpp(901) Entering Element::GetContainingDocument T 2016-12-21 10:39:03:246 Script.cpp(44) Entering Script::Initialize T 2016-12-21 10:39:03:246 Script.cpp(94) Entering Script::AddArgument(IHTMLElement*) T 2016-12-21 10:39:03:246 Script.cpp(100) Entering Script::AddArgument(VARIANT) T 2016-12-21 10:39:03:246 Script.cpp(83) Entering Script::AddArgument(bool) T 2016-12-21 10:39:03:246 Script.cpp(100) Entering Script::AddArgument(VARIANT) T 2016-12-21 10:39:03:246 Script.cpp(164) Entering Script::Execute T 2016-12-21 10:39:03:246 Script.cpp(472) Entering Script::CreateAnonymousFunction T 2016-12-21 10:39:03:305 Element.cpp(307) Entering Element::GetLocationOnceScrolledIntoView T 2016-12-21 10:39:03:305 Element.cpp(438) Entering Element::GetLocation T 2016-12-21 10:39:03:306 Element.cpp(574) Entering Element::IsInline D 2016-12-21 10:39:03:307 Element.cpp(484) Element is a block element, using IHTMLElement2::getBoundingClientRect W 2016-12-21 10:39:03:457 Element.cpp(499) -2147467259 [Unspecified error]: Cannot figure out where the element is on screen, client rect retrieval failed T 2016-12-21 10:39:03:457 Element.cpp(850) Entering Element::CalculateClickPoint T 2016-12-21 10:39:03:457 Element.cpp(789) Entering Element::GetClickableViewPortLocation T 2016-12-21 10:39:03:457 Element.cpp(901) Entering Element::GetContainingDocument T 2016-12-21 10:39:03:458 DocumentHost.cpp(267) Entering DocumentHost::GetDocumentMode T 2016-12-21 10:39:03:463 Browser.cpp(90) Entering Browser::DocumentComplete T 2016-12-21 10:41:13:929 Browser.cpp(294) Entering Browser::DetachEvents 10:41:14.228 INFO - Executing: [take screenshot]) 10:41:16.271 INFO - Executing: [delete session: 68f90fd9-d638-4cbb-8861-939fc5eed09b])  A few lines from the bottom of the log, you can see a call into Element.cpp at line 499. This is where the error is coming from. For some reason, IHTMLElement2::getBoundingClientRect seems to be returning a negative value? As I watch the test case execute, I can see the button the code is trying to click on. It is visible and enabled on the screen.  ## Steps to reproduce -  Unfortunately, I cannot provide exact code to reproduce the issue as the test case is for an internal piece of software. I can, however, explain to you what it is doing. The code navigates to a screen on the UI and then attempts to click a button. The clicking of the button is done in this manner: `WebElement ele = WebDriverWait.until(ExpectedConditions.elementToBeClickable(); ele.click();`  Obviously that is more along the lines of pseudo-code, but you get the idea.","closed","D-IE,","zdmeyers","2016-12-21T17:07:13Z","2019-08-19T02:09:55Z"
"","3665","Ruby+Firefox52+selenium 3.3.0: ""Your connection is not secure""","## Meta - OS:  windows 7  Selenium Version:   3.3.0 Browser:   firefox 52  -->  Browser Version:   firefox 52  ## Expected Behavior -  ## Actual Behavior -  ## Steps to reproduce - code like below:    @profile = Selenium::WebDriver::Firefox::Profile.new         @profile.assume_untrusted_certificate_issuer=false    @profile.secure_ssl = true        driver = Watir::Browser.new :firefox, :profile => @profile    driver.goto ""https://www.google.com/""   It fails at last due to ""Your connection is not secure"" pls. see below:  Failure: test[C:/RailsInstaller/Ruby2.1.0/lib/ruby/gems/2.1.0/gems/selenium-webdriver-3.3.0/lib/selenium/webdriver/remote/response.rb:32]: Selenium::WebDriver::Error::UnknownError: C:/RailsInstaller/Ruby2.1.0/lib/ruby/gems/2.1.0/gems/selenium-webdriver-3.3.0/lib/selenium/webdriver/remote/response.rb:69:in `assert_ok' C:/RailsInstaller/Ruby2.1.0/lib/ruby/gems/2.1.0/gems/selenium-webdriver-3.3.0/lib/selenium/webdriver/remote/response.rb:32:in `initialize' C:/RailsInstaller/Ruby2.1.0/lib/ruby/gems/2.1.0/gems/selenium-webdriver-3.3.0/lib/selenium/webdriver/remote/http/common.rb:83:in `new' C:/RailsInstaller/Ruby2.1.0/lib/ruby/gems/2.1.0/gems/selenium-webdriver-3.3.0/lib/selenium/webdriver/remote/http/common.rb:83:in `create_response' C:/RailsInstaller/Ruby2.1.0/lib/ruby/gems/2.1.0/gems/selenium-webdriver-3.3.0/lib/selenium/webdriver/remote/http/default.rb:107:in `request' C:/RailsInstaller/Ruby2.1.0/lib/ruby/gems/2.1.0/gems/selenium-webdriver-3.3.0/lib/selenium/webdriver/remote/http/common.rb:61:in `call' C:/RailsInstaller/Ruby2.1.0/lib/ruby/gems/2.1.0/gems/selenium-webdriver-3.3.0/lib/selenium/webdriver/remote/w3c_bridge.rb:620:in `execute' C:/RailsInstaller/Ruby2.1.0/lib/ruby/gems/2.1.0/gems/selenium-webdriver-3.3.0/lib/selenium/webdriver/remote/w3c_bridge.rb:126:in `get' C:/RailsInstaller/Ruby2.1.0/lib/ruby/gems/2.1.0/gems/selenium-webdriver-3.3.0/lib/selenium/webdriver/common/navigation.rb:32:in `to' C:/RailsInstaller/Ruby2.1.0/lib/ruby/gems/2.1.0/gems/watir-6.2.0/lib/watir/browser.rb:78:in `goto'   Pls. help to fix.  BTW: if using python , selenium 3.3.1, the above issue doesn't occur. pls. see below driver = webdriver.Firefox() driver.get(""https://www.google.com/"")","closed","C-rb,","Bindong18","2017-03-16T06:39:55Z","2019-08-18T19:09:48Z"
"","3092","Set WebDriver Binary Path in NodeConfig JSON","## Meta - OS:  Windows 7  Selenium Version:   3.0.1  Browser:   Chrome   Browser Version:    54.0.2840.71 (64-bit)   ## Expected Behavior - I expect to be able to pass in a path to the webdriver in my node configuration.  ## Actual Behavior - See attached logs files. [hubDebugOutput.txt](https://github.com/SeleniumHQ/selenium/files/586632/hubDebugOutput.txt) [nodeDebugOutput.txt](https://github.com/SeleniumHQ/selenium/files/586633/nodeDebugOutput.txt)    ## Steps to reproduce -  node config ``` {   ""capabilities"":   [     {       ""browserName"": ""firefox"",       ""maxInstances"": 5,       ""seleniumProtocol"": ""WebDriver""     },     {       ""browserName"": ""chrome"",       ""maxInstances"": 5,       ""seleniumProtocol"": ""WebDriver""     },     {       ""browserName"": ""internet explorer"",       ""maxInstances"": 1,       ""seleniumProtocol"": ""WebDriver""     }   ],   ""proxy"": ""org.openqa.grid.selenium.proxy.DefaultRemoteProxy"",   ""maxSession"": 5,   ""port"": 5555,   ""register"": true,   ""registerCycle"": 5000,   ""hub"": ""http://localhost:4444/grid/register"",   ""Dwebdriver.chrome.driver=drivers/chromedriver_2.25.exe"" : """" } ``` ``` also tried ""Dwebdriver.chrome.driver=.\\drivers\\chromedriver_2.25.exe"" : """" ```  hub config ``` {   ""_comment"": ""Configuration for Hub"",   ""host"": null,   ""port"": 4444,   ""cleanupCycle"": 5000,   ""nodePolling"": 5000,   ""timeout"": 300000,   ""newSessionWaitTimeout"": -1,   ""servlets"": [],   ""prioritizer"": null,   ""capabilityMatcher"": ""org.openqa.grid.internal.utils.DefaultCapabilityMatcher"",   ""throwOnCapabilityNotPresent"": true,   ""platform"": ""WINDOWS"" } ```  start hub cmd ``` echo ""Starting Selenium Hub""  java -jar .\selenium-server-standalone-3.0.1.jar -role hub -hubConfig hub_config.json -debug > .\debug\hubDebugOutput.txt 2>&1 ```  start node cmd ``` echo ""Starting Selenium Node""  java -jar .\selenium-server-standalone-3.0.1.jar -role node -nodeConfig node_config.json -debug > .\debug\nodeDebugOutput.txt 2>&1 ```","closed","","austinrr","2016-11-11T19:20:05Z","2019-08-15T01:09:45Z"
"","3637","Option at selenium console to clear hub queue.","## Meta - OS:  Windows 2012 Selenium Version:  3.2.0 Browser:  N/A  Selenium hub does not clear queue after crashed (or timed out) tests.  So, provide a way to clear the queue without need to restart.   If possible, provide a way to re-register node using its console.","closed","selenium-4,","junalmeida","2017-03-10T14:33:27Z","2021-09-05T08:30:08Z"
"","3675","Unable to create Selenium 3 Firefox Profile","## Meta - OS:  Windows 2012  Selenium Version: 3.3.1    Browser:   Firefox   Browser Version:    51.0, 52.0  ## Expected Behavior - Firefox profile should spin up with Selenium 3  ## Actual Behavior - No Firefox profile is created.  ## Steps to reproduce -  Selenium Version : 3.3.1  I am trying to start up a windows node using the following command  `    java -role node -nodeConfig <%=@selenium_node %> -Dwebdriver.firefox.profile <%=@firefox_profile_directory %> -jar <%=@selenium_jar %>`  I have put the `-D...` command line parameters before the `-jar` prompt as discussed here:  > https://github.com/SeleniumHQ/selenium/issues/2566  However, I get the error:  > Unrecognised option: -role Error: Could not create the Java Virtual > Machine. Error: A fatal exception  has occurred.  Program will exit.  If I try the other way around e.g.   `java -role node -Dwebdriver.firefox.profile <%=@firefox_profile_directory %> -nodeConfig <%=@selenium_node %>  -jar <%=@selenium_jar %>`  or  `java -Dwebdriver.firefox.profile <%=@firefox_profile_directory %> -jar <%=@selenium_jar %> -role node -nodeConfig <%=@selenium_node %>`  I get the error:   > Could not find or load main class C:\...\firefox\profile","closed","","madebymyles","2017-03-17T14:53:45Z","2019-08-18T18:09:45Z"
"","3206","ableToSwitchFrames(0) throws 'missing id' error.","## Meta - OS:  Windows 10.  Selenium Version:   Webdriver 3.0.1  Browser:  Chrome chromedriver 2.25.1   Browser Version:  Latest Chrome   ## Expected Behavior -  `driver.wait(until.ableToSwitchToFrame(0), 10000);` Should switch to iframe.  ## Actual Behavior -  getting 'missing id' error. any number I put in as a parameter gets an `undefined`  ## Steps to reproduce -   Here is my code:  `find('#email').sendKeys( userEmail);`     `find('#password').sendKeys(userPass);`     `find('.btn').click();`     `createCampaign(); //simply clicks ""createCampaign"" button`     `fillForms(); //fills out preliminary info that's required'`    ` selectTemplate('2'); //clicks template from a dropdown`     `populateCampaign();//moves onto 'populate campaign page where the iFrame lives'`     `driver.wait(until.ableToSwitchToFrame(0), 10000); ` <--- Error  Here is the error:  ``` WebDriverError: unknown error: missing 'id'   (Session info: chrome=54.0.2840.99)   (Driver info: chromedriver=2.24.417431 (9aea000394714d2fbb20850021f6204f2256b9cf),platform=Windows NT 10.0.14971 x86_64)     at WebDriverError (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\error.js:27:5)     at Object.checkLegacyResponse (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\error.js:505:15)     at parseHttpResponse (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\http.js:509:13)     at doSend.then.response (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\http.js:440:13)     at process._tickCallback (internal/process/next_tick.js:103:7) From: Task: WebDriver.switchTo().frame(undefined)     at thenableWebDriverProxy.schedule (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\webdriver.js:816:17)     at TargetLocator.frame (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\webdriver.js:1735:25)     at attemptToSwitchFrames (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\until.js:90:30)     at C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\webdriver.js:947:14     at TaskQueue.execute_ (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:2970:14)     at TaskQueue.executeNext_ (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:2953:27)     at asyncRun (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:2860:25)     at C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:676:7     at process._tickCallback (internal/process/next_tick.js:103:7) From: Task:      at pollCondition (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:2101:19)     at C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:2097:7     at new ManagedPromise (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:1067:7)     at ControlFlow.promise (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:2396:12)     at C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:2096:22     at TaskQueue.execute_ (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:2970:14)     at TaskQueue.executeNext_ (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:2953:27)     at asyncRun (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:2813:27)     at C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:676:7     at process._tickCallback (internal/process/next_tick.js:103:7) From: Task: Waiting to be able to switch to frame     at scheduleWait (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:2094:20)     at ControlFlow.wait (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\promise.js:2408:12)     at thenableWebDriverProxy.wait (C:\Users\ConquerJS\Desktop\acceptance\node_modules\selenium-webdriver\lib\webdriver.js:943:29)     at Object. (C:\Users\ConquerJS\Desktop\acceptance\test\smoketest.js:51:12)     at Module._compile (module.js:556:32)     at Object.Module._extensions..js (module.js:565:10)     at Module.load (module.js:473:32)     at tryModuleLoad (module.js:432:12)     at Function.Module._load (module.js:424:3)     at Module.runMain (module.js:590:10) ``` when I use `driver.switchTo().frame(0);`  this works, however I need a wait condition otherwise I need to use driver.sleep() before being able to find elements.  I haven't found any examples on how to actually use this method in javascript (the doc just has a super dry explanation and a link to the source code), so it is possible I've gone about it the wrong way.","closed","C-nodejs,","Rup1","2016-12-05T18:52:46Z","2019-08-18T23:09:51Z"
"","3782","Cannot set window size in incognito mode with Chromedriver 2.29 + chrome 57","## Meta - OS:  windows 10, windows 7, windows server 2012 R2  Selenium Version:   3.3.3(python3.5 32bit)   Browser:  Chrome    Browser Version:  57.0.2987.133 (64-bit)   ## Expected Behavior - change window size it WORKED with Chromedriver 2.27 + chrome 56.  ## Actual Behavior - raises error ``` Message: unknown error: No current window JavaScript stack: Error: No current window     at checkForExtensionError (chrome-extension://aapnijgdinlhnhlmodcfapnahmbfebeb/background.js:14:17)     at Object.callback (chrome-extension://aapnijgdinlhnhlmodcfapnahmbfebeb/background.js:67:5)     at safeCallbackApply (extensions::sendRequest:21:15)     at handleResponse (extensions::sendRequest:74:7)   (Session info: chrome=57.0.2987.133)   (Driver info: chromedriver=2.29.461591 (62ebf098771772160f391d75e589dc567915b233),platform=Windows NT 6.3.9600 x86_64) ```  ## Steps to reproduce -  ``` chrome_options = webdriver.ChromeOptions() chrome_options.add_argument(""--incognito"")  chrome_options.add_argument(""--silent"")  self.driver = webdriver.Chrome(driver_path, chrome_options=chrome_options) self.driver.set_window_size(355, 300) ```","closed","","songsb13","2017-04-07T02:21:23Z","2019-08-18T05:09:46Z"
"","3393","New Session W3C compliant response erroneously interpreted","## Meta - OS:  Windows 10, Node 6.3.1 Selenium Version:  3.0.1, Node, JavaScript bindings Browser:  Custom server implementation Browser Version:  N/A  ## Expected Behavior - Based on the current W3C specs the New Session command will return a 500 HTTP status code and a response body with 'error', 'message' and 'stacktrace' fields when a new session cannot be created. That should be handled by the webdriver as a valid error response resulting in the error message 'SessionNotCreatedError: A new session could not be created.' being printed out.  ## Actual Behavior - The Executor class in https://github.com/SeleniumHQ/selenium/blob/master/javascript/node/selenium-webdriver/lib/http.js has the following comment:  'The executor will automatically switch to the W3C wire protocol if the remote end returns a compliant response to a new session command.'  However, when a compliant error message is returned to the New Session command request, the 'execute' function will set the 'w3c' flag only after the response has been parsed and interpreted. This causes the 'parseHttpResponse' not to throw the expected exception. Instead the execute function will move on and look for the 'sessionId' field within the response, resulting in a wrong error 'Unable to parse new session response'  ## Steps to reproduce - Implement a response to the New Session command which returns a 500 HTTP status code and a JSON body with the three fields mentioned above. Debug in Node the http.js file mentioned above and see that the compliant error is not handled as expected by the Executor class, based on the described behaviour.  ## Workaround - Force the Executor to interpret the New Session response in a W3C compliant way, by explicitly setting:  driver.executor_.w3c = true;","closed","","hurrikam","2017-01-21T22:50:21Z","2019-08-19T00:09:45Z"
"","3646","Selenium not working properly on Firefox v 51 nor 52","## Meta - OS:  Windows 10 x64  Selenium Version:  2.9.1, IDE  Browser:  Firefox version 52.0","closed","","professorman","2017-03-13T15:10:15Z","2019-08-18T19:09:51Z"
"","3154","Selenium IDE - User no longer able to arrange test steps by dragging and dropping","## Meta - OS:  Windows 10 OSX Selenium Version:  2.6.1 IDE Browser:   Firefox  User no longer able to move test steps through Selenium IDE by drag and drop  ## Expected Behavior - User should be able to arrange and order test steps and test case by dragging them  ## Actual Behavior - User is unable to arrange test steps by dragging them  ## Steps to reproduce - # Create a few test case # Add a series of test steps for the test case # Attempt to rearrange the test steps and test case by dragging them","closed","C-ide,","vietpham429","2016-11-22T19:43:39Z","2019-08-19T04:09:59Z"
"","3070","Loading default user profile does not work (Selenium 3.0.0)","## Meta - OS:  Windows 10 and OSX  Selenium Version: Webdriver JS  3.0.0  Browser:  Chrome latest version  Browser Version:  Chrome 54.x.x.x latest   ## Expected Behavior -  Loading the following code should launch chrome with my default profile: ``` var webdriver = require('selenium-webdriver'),     chrome = require('selenium-webdriver/chrome'),     By = webdriver.By,     until = webdriver.until,     button = webdriver.Button,     promise = webdriver.promise;     fs = require('fs');      var o = new chrome.Options();     o.addArguments(""user-data-dir=/Users/conquerjs/Library/Application Support/Google/Chrome/"");     var driver = new webdriver.Builder().withCapabilities(webdriver.Capabilities.chrome()).setChromeOptions(o).build();  driver.get('http://www.google.com');    driver.sleep(5000);   driver.quit();   ``` ## Actual Behavior -  This actually does launch the browser with my default profile and all extensions loaded, but never navigates to page `driver.get('news.google.com');` it just hangs there. It seems that the ""Chrome automation extension"" that drives the automation doesn't get loaded, that's the only thing I can see that's different. Is this a bug?  EDIT: I forgot to include the error:   ``` WebDriverError: unknown error: Chrome failed to start: exited abnormally   (Driver info: chromedriver=2.24.417412 (ac882d3ce7c0d99292439bf3405780058fcca0a6),platform=Mac OS X 10.12.0 x86_64)     at WebDriverError (/Users/conquerjs/Desktop/rebelmail/rebelmail-acceptance/node_modules/selenium-webdriver/lib/error.js:27:5)     at Object.checkLegacyResponse (/Users/conquerjs/Desktop/rebelmail/rebelmail-acceptance/node_modules/selenium-webdriver/lib/error.js:505:15)     at parseHttpResponse (/Users/conquerjs/Desktop/rebelmail/rebelmail-acceptance/node_modules/selenium-webdriver/lib/http.js:509:13)     at doSend.then.response (/Users/conquerjs/Desktop/rebelmail/rebelmail-acceptance/node_modules/selenium-webdriver/lib/http.js:440:13)     at process._tickCallback (internal/process/next_tick.js:103:7) From: Task: WebDriver.createSession()     at Function.createSession (/Users/conquerjs/Desktop/rebelmail/rebelmail-acceptance/node_modules/selenium-webdriver/lib/webdriver.js:776:24)     at Function.createSession (/Users/conquerjs/Desktop/rebelmail/rebelmail-acceptance/node_modules/selenium-webdriver/chrome.js:709:29)     at createDriver (/Users/conquerjs/Desktop/rebelmail/rebelmail-acceptance/node_modules/selenium-webdriver/index.js:167:33)     at Builder.build (/Users/conquerjs/Desktop/rebelmail/rebelmail-acceptance/node_modules/selenium-webdriver/index.js:639:16)     at Object. (/Users/conquerjs/Desktop/rebelmail/rebelmail-acceptance/testing.js:11:112)     at Module._compile (module.js:556:32)     at Object.Module._extensions..js (module.js:565:10)     at Module.load (module.js:473:32)     at tryModuleLoad (module.js:432:12)     at Function.Module._load (module.js:424:3) Rups-Mac:rebelmail-acceptance conquerjs$  ```   ## Steps to reproduce - run above code.","closed","C-nodejs,","Rup1","2016-11-07T19:06:24Z","2019-08-15T12:09:34Z"
