"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","9273","Allow RelativeBy to start with any locator, not just tag name","… tests for these methods    **Thanks for contributing to Selenium!** **A PR well described will help maintainers to quickly review and merge it**  Before submitting your PR, please check our [contributing](https://github.com/SeleniumHQ/selenium/blob/trunk/CONTRIBUTING.md) guidelines. Avoid large PRs, help reviewers by making them as simple and short as possible.    added new methods for RelativeBy(withXpath,withCssSelector)  ### Description Added new Methods for RelativeLocator to improve UX.   ### Motivation and Context  I believe it improves UX. now it's easier to use RelativeLocator.    ### Types of changes  - [ ] Bug fix (non-breaking change which fixes an issue) - [ x] New feature (non-breaking change which adds functionality) - [ ] Breaking change (fix or feature that would cause existing functionality to change)  ### Checklist   - [x ] I have read the [contributing](https://github.com/SeleniumHQ/selenium/blob/trunk/CONTRIBUTING.md) document. - [ x] My change requires a change to the documentation. - [ -] I have updated the documentation accordingly. - [ x] I have added tests to cover my changes. - [ x] All new and existing tests passed.","closed","","JustasMonkev","2021-03-12T17:21:21Z","2021-05-14T08:40:48Z"
"","9068","Only set 'startup.homepage_welcome_url' if 'browser.startup.homepage'…","… is set in profile - Issue 8845    **Thanks for contributing to Selenium!** **A PR well described will help maintainers to quickly review and merge it**  Before submitting your PR, please check our [contributing](https://github.com/SeleniumHQ/selenium/blob/trunk/CONTRIBUTING.md) guidelines. Avoid large PRs, help reviewers by making them as simple and short as possible.     ### Description   ### Motivation and Context   ### Types of changes  - [ ] Bug fix (non-breaking change which fixes an issue) - [ ] New feature (non-breaking change which adds functionality) - [ ] Breaking change (fix or feature that would cause existing functionality to change)  ### Checklist   - [ ] I have read the [contributing](https://github.com/SeleniumHQ/selenium/blob/trunk/CONTRIBUTING.md) document. - [ ] My change requires a change to the documentation. - [ ] I have updated the documentation accordingly. - [ ] I have added tests to cover my changes. - [ ] All new and existing tests passed.","closed","C-rb,","twalpole","2021-01-19T23:47:55Z","2021-11-08T16:14:10Z"
"","9268","The log shows ""The key ""target-densitydpi"" is not supported."" when i open site use chrome headless","windows 10 python 3.7.3 selenium 3.141.0 Chrome 88.0.4324.190  My code:  `Python` class Driver(object):      def __init__(self):          self.options = webdriver.ChromeOptions()         self.options.add_argument(""--disable-blink-features=AutomationControlled"")         self.options.add_argument('--headless')         self.driver = webdriver.Chrome(options=self.options)      def host(self):          self.driver.get(""xxxxxxx"")  driver = Driver() drive.host()  # The log shows ""The key ""target-densitydpi"" is not supported."" when i open site use chrome headless.","closed","","lxjmaster","2021-03-12T09:25:17Z","2021-09-05T08:12:21Z"
"","9503","will .reset_actions() be fixed in 4.0, if not when will it be for python?","will .reset_actions() be fixed in 4.0, if not when will it be for python?","closed","","TheMakerOfWorlds","2021-05-21T17:20:56Z","2021-09-05T08:03:22Z"
"","9012","WebDriver instance cannot access camera feed on MacOS BigSur","While testing web application to video chat web driver session could not get camera feed even when the camera is turned ON( green light is ON). I have tried using the latest selenium version and the issue is with 3.14.* versions too, this is observed after upgrading to macOS 11.0.1. Logs show that it is using the 10.16 version  > Build info: version: '4.0.0-alpha-7', revision: 'de8579b6d5' > System info: host: '*******', ip: '*******', os.name: 'Mac OS X', os.arch: 'x86_64', **os.version: '10.16'**, java.version: '1.8.0_271' > Driver info: org.openqa.selenium.chrome.ChromeDriver > Capabilities {acceptInsecureCerts: true, browserName: chrome, browserVersion: 87.0.4280.88, chrome: {chromedriverVersion: 87.0.4280.88 (89e2380a3e36c..., userDataDir: /var/folders/_y/x1_12lqj6_l...}, goog:chromeOptions: {debuggerAddress: localhost:50378}, javascriptEnabled: true, networkConnectionEnabled: false, pageLoadStrategy: normal, platform: MAC, platformName: MAC, proxy: Proxy(), setWindowRect: true, strictFileInteractability: false, timeouts: {implicit: 0, pageLoad: 300000, script: 30000}, unhandledPromptBehavior: dismiss and notify, webauthn:virtualAuthenticators: true} >  > Starting ChromeDriver 87.0.4280.88 (89e2380a3e36c3464b5dd1302349b1382549290d-refs/branch-heads/4280@{#1761}) on port 1786 > Only local connections are allowed. > Please see https://chromedriver.chromium.org/security-considerations for suggestions on keeping ChromeDriver safe. > ChromeDriver was started successfully. > Dec 30, 2020 1:55:53 PM org.openqa.selenium.remote.ProtocolHandshake createSession > INFO: Detected dialect: W3C > Dec 30, 2020 1:55:53 PM org.openqa.selenium.devtools.CdpVersionFinder findNearestMatch > WARNING: Unable to find an exact match for CDP version 87, so returning the closest version found: 86 > Dec 30, 2020 1:55:53 PM org.openqa.selenium.devtools.CdpVersionFinder findNearestMatch > INFO: Found CDP implementation for version 87 of 86 >   ## Last working Selenium version  Worked up to version: 3.141.59  Stopped working in version:  ## To Reproduce :3.141.59  Detailed steps to reproduce the behavior:  ## Expected behavior  Open Chrome browser and open any site to test web camera  ## Test script reproducing this issue (when applicable)  Chrome profile is opened with below options  System.setProperty(""webdriver.chrome.driver"", System.getProperty(""user.dir"")+""/apps/drivers/""+Utils.getOSname()+""/chromedriver"");  				Map prefs = new HashMap(); 				prefs.put(""profile.default_content_setting_values.notifications"", 1); 				prefs.put(""profile.default_content_setting_values.media_stream_mic"", 1); 				prefs.put(""profile.default_content_setting_values.media_stream_camera"", 1); 				loggingprefs = new LoggingPreferences(); 				loggingprefs.enable(LogType.PERFORMANCE,Level.ALL); 				ChromeOptions options = new ChromeOptions(); 				options.addArguments(""--start-maximized""); 				options.addArguments(""--enable-javascript""); 				options.setExperimentalOption(""prefs"", prefs); 				options.addArguments(""--auto-open-devtools-for-tabs""); 				options.addArguments(""--disable-web-security""); 				options.addArguments(""--user-data-dir=/tmp/chrome_dev_test""); 				options.addArguments(""--no-sandbox""); 				options.setCapability(CapabilityType.LOGGING_PREFS, loggingprefs); 				options.setAcceptInsecureCerts(true); 				options.addArguments(""use-fake-ui-for-media-stream""); 				bdriver = new ChromeDriver(options);  Issues without a reproduction script are likely to stall and eventually be closed.  ## Environment  OS: OSX 11.0.1  Browser: chrome, all Browser version: 87 Browser Driver version: chromedriver 87 Language Bindings version: java","closed","","sankalphirke","2020-12-30T08:57:25Z","2021-09-05T08:27:44Z"
"","9050","selenium.common.exceptions.InvalidArgumentException: Message: unexpected end of hex escape at line 1 column 76022","while I'm using python selenium (Last Version) on Win10, I got this error:  ``` Traceback (most recent call last):   File ""C:\Users\buf\Desktop\GrapThem\grapusers.py"", line 111, in      getUsers(args.groupName,wait,driver)   File ""C:\Users\buf\Desktop\GrapThem\grapusers.py"", line 22, in getUsers     UsersCount = BeautifulSoup(driver.page_source,""html.parser"")   File ""C:\Python39\lib\site-packages\selenium\webdriver\remote\webdriver.py"", line 679, in page_source     return self.execute(Command.GET_PAGE_SOURCE)['value']   File ""C:\Python39\lib\site-packages\selenium\webdriver\remote\webdriver.py"", line 321, in execute     self.error_handler.check_response(response)   File ""C:\Python39\lib\site-packages\selenium\webdriver\remote\errorhandler.py"", line 242, in check_response     raise exception_class(message, screen, stacktrace) selenium.common.exceptions.InvalidArgumentException: Message: unexpected end of hex escape at line 1 column 76022 ``` this is the part of my code which is the error began:  ```     driver.get(f""https://web.telegram.org/#/im?p=@{groupName}"")     def usrs():         try:             wait.until(EC.element_to_be_clickable((By.CSS_SELECTOR,'div[class=""tg_head_peer_info""]'))).click()             wait.until(EC.element_to_be_selected((By.CSS_SELECTOR,'i[class=""md_modal_section_icon md_modal_section_icon_people""]')))             status = False         except:             print(""[!]Error to get members data!"")     wait.until(EC.element_to_be_clickable((By.CSS_SELECTOR,'div[class=""tg_head_peer_info""]'))).click()  ``` this is the website : https://web.telegram.org/","closed","","CJSparrow","2021-01-15T00:45:07Z","2021-09-05T08:25:04Z"
"","9358","Selenium while dragAndDrop drag element to physical cursor","While drag and drop an element from one point to other, instead of moving to the defined target element location, the element is at the physical cursor position. Unable to drag and drop to the desired location  Browser details: Google Chrome 89.0.4389.114","closed","","yeskayviswa","2021-04-05T13:25:43Z","2021-09-05T08:08:41Z"
"","9745","[question] How to wait until onload event is fired when navigating","when using ``webdriver.get()`` to navigate a website, it will return after all resource are loaded. But is there any way to wait until the onload event logic is processed? For example, when visit this html file:  ```html     func(){     console.log(""before"")     //      // heavy jobs     //     console.log(""after"") }  ```  ``webdriver.get()`` will return before the browser calls ``func()``. What I want is to wait until ``func()`` is returned. Is there any feasible solution?","closed","","ntcmp2u","2021-08-18T09:16:57Z","2021-09-18T00:05:14Z"
"","8904","Cache IWebElement before checking TagName is correct","When creating a SelectElement we must first check the WrappedElement tag is select and throw a UnexpectedTagNameException otherwise.  Previously the WrappedElement was not cached so WebDriver API could be called up to three times: first to check the tag is not null, second to check it's value is select (ignoring case) and a third time as a parameter of UnexpectedTagNameException if any of the previous conditions failed.  Fixes #8899    **Thanks for contributing to Selenium!** **A PR well described will help maintainers to quickly review and merge it**  Before submitting your PR, please check our [contributing](https://github.com/SeleniumHQ/selenium/blob/trunk/CONTRIBUTING.md) guidelines. Avoid large PRs, help reviewers by making them as simple and short as possible.     ### Description   ### Motivation and Context   ### Types of changes  - [x] Bug fix (non-breaking change which fixes an issue) - [ ] New feature (non-breaking change which adds functionality) - [ ] Breaking change (fix or feature that would cause existing functionality to change)  ### Checklist   - [x] I have read the [contributing](https://github.com/SeleniumHQ/selenium/blob/trunk/CONTRIBUTING.md) document. - [ ] My change requires a change to the documentation. - [ ] I have updated the documentation accordingly. - [ ] I have added tests to cover my changes. - [ ] All new and existing tests passed.","closed","","elgatov","2020-11-24T19:03:32Z","2020-11-24T21:50:29Z"
"","9885","When calling Quit method after collecting network/console logs, getting an error that belong to cookies RC2","When collecting network request/responses or collect console logs in the end of the test when doing quit I've got the next  exception: Error converting value {null} to type 'System.Double'. Path 'params.blockedCookies[0].cookie.expires', line 1, position 364. Stack trace:    at System.Threading.Tasks.Task.ThrowIfExceptional(Boolean includeTaskCanceledExceptions)    at System.Threading.Tasks.Task.Wait(Int32 millisecondsTimeout, CancellationToken cancellationToken)    at System.Threading.Tasks.Task.Wait()    at OpenQA.Selenium.DevTools.DevToolsSession.Dispose(Boolean disposing)    at OpenQA.Selenium.DevTools.DevToolsSession.Dispose()    at OpenQA.Selenium.Chromium.ChromiumDriver.CloseDevToolsSession()    at OpenQA.Selenium.Chromium.ChromiumDriver.Dispose(Boolean disposing)    at OpenQA.Selenium.WebDriver.Dispose()    at OpenQA.Selenium.WebDriver.Quit()  **PLEASE NOTE : This Happen only if I've had a logout step from my the SUT in my test **  ## To Reproduce public void EnableNetworkConsoleDevTools()         {             session = devtools.GetDevToolsSession();             var domains = session.GetVersionSpecificDomains();             domains.Console.MessageAdded += Console_MessageAdded;             domains.Network.RequestWillBeSent += Network_RequestWillBeSent;             domains.Network.ResponseReceived += Network_ResponseReceived;             domains.Console.Enable(new OpenQA.Selenium.DevTools.V94.Console.EnableCommandSettings());             domains.Network.Enable(new OpenQA.Selenium.DevTools.V94.Network.EnableCommandSettings(), new CancellationToken(false));          }  public void DisableNetworkConsoleDevTools()         {                              var domains = session.GetVersionSpecificDomains();                 domains.Console.MessageAdded -= Console_MessageAdded;                 domains.Network.RequestWillBeSent -= Network_RequestWillBeSent;                 domains.Network.ResponseReceived -= Network_ResponseReceived;                 domains.Console.Disable(new OpenQA.Selenium.DevTools.V94.Console.DisableCommandSettings());                 domains.Network.Disable(new OpenQA.Selenium.DevTools.V94.Network.DisableCommandSettings(), new CancellationToken(false));                 domains.Network.ClearBrowserCache();                 devtools.CloseDevToolsSession();                      }  And then in the end of the test when I did driver.Quit() I've got the exception that described at the top of the bug.  Expected Behavior: Driver closed successfully    ## Environment  OS: Windows 10 Browser: Chrome94.0.4606.61 Browser version: 94.0.4606.61 Browser Driver version: Chrome driver 94.0.4606.61 Language Bindings version: .Net 4.6","closed","","assafmashal","2021-10-06T08:22:25Z","2021-11-06T00:06:13Z"
"","9540","Fix incorrect uses of 'NoReturn' type annotation","When a function or method explicitly or implicitly returns `None`, its return type annotation should be `None`. `NoReturn` should only be used when a function or method never returns e.g., it always raises an `Exception`.    **Thanks for contributing to Selenium!** **A PR well described will help maintainers to quickly review and merge it**  Before submitting your PR, please check our [contributing](https://github.com/SeleniumHQ/selenium/blob/trunk/CONTRIBUTING.md) guidelines. Avoid large PRs, help reviewers by making them as simple and short as possible.     ### Description   ### Motivation and Context   ### Types of changes  - [x] Bug fix (non-breaking change which fixes an issue) - [ ] New feature (non-breaking change which adds functionality) - [ ] Breaking change (fix or feature that would cause existing functionality to change)  ### Checklist   - [x] I have read the [contributing](https://github.com/SeleniumHQ/selenium/blob/trunk/CONTRIBUTING.md) document. - [ ] My change requires a change to the documentation. - [ ] I have updated the documentation accordingly. - [ ] I have added tests to cover my changes. - [x] All new and existing tests passed.","closed","","varunsurapaneni","2021-06-02T12:35:18Z","2021-06-09T20:06:34Z"
"","9057","best practices to ease the Test Maintenance on Selenium Scripts","What are the best practices to ease the Test Maintenance and keep the Test suite to latest and real time on Selenium","closed","","Shamz2610","2021-01-15T13:37:57Z","2021-09-05T08:25:04Z"
"","8944","Jquery (jquery-3.1.1.min.js) Secuirty Vulnerability in Selenium 3.141.59","We have recently run our organization vulnerability scan on the machine where Selenium is running ,and it is throwing security breach for Jquery 3.1.1.min.js version . And the Jquery has already worked on the security breach in there 3.5.0 version.  Can selenium also upgrades the Jquery Version within so that the selenium could run through without any breach . Thanks","closed","","Afrina-Alam","2020-12-10T13:28:23Z","2021-09-05T08:30:12Z"
"","9290","Too Many Open Files","We have a pool of chromedrivers (10) that are rotating requests. 3.14 has been in production for years and has had no issues. We switched to beta and after about 10 minutes of running thousands of requests, we are getting the ""too many open files"" error on linux.  [root@tst05 ec2-user]# ulimit -a core file size (blocks, -c) 0 data seg size (kbytes, -d) unlimited scheduling priority (-e) 0 file size (blocks, -f) unlimited pending signals (-i) 31377 max locked memory (kbytes, -l) 64 max memory size (kbytes, -m) unlimited open files (-n) 1024 pipe size (512 bytes, -p) 8 POSIX message queues (bytes, -q) 819200 real-time priority (-r) 0 stack size (kbytes, -s) 8192 cpu time (seconds, -t) unlimited max user processes (-u) 31377 virtual memory (kbytes, -v) unlimited file locks (-x) unlimited  The ""lsof"" command, quickly balloons to 2,000,000 in 10 minutes (getting thousands of these, the PID is just the wildfly container PID):  java 24029 jboss 1635u a_inode 0,12 0 7664 [eventpoll] java 24029 jboss 1636r FIFO 0,11 0t0 5276106 pipe java 24029 jboss 1637w FIFO 0,11 0t0 5276106 pipe java 24029 jboss 1638u a_inode 0,12 0 7664 [eventpoll] java 24029 jboss 1639r FIFO 0,11 0t0 5276107 pipe java 24029 jboss 1640w FIFO 0,11 0t0 5276107 pipe java 24029 jboss 1641u a_inode 0,12 0 7664 [eventpoll] java 24029 jboss 1642r FIFO 0,11 0t0 5276108 pipe java 24029 jboss 1643w FIFO 0,11 0t0 5276108 pipe java 24029 jboss 1644u a_inode 0,12 0 7664 [eventpoll] java 24029 jboss 1645w FIFO 0,11 0t0 5324005 pipe java 24029 jboss 1646r FIFO 0,11 0t0 5304978 pipe java 24029 jboss 1647r FIFO 0,11 0t0 6772505 pipe java 24029 jboss 1648r FIFO 0,11 0t0 5276545 pipe java 24029 jboss 1649r FIFO 0,11 0t0 5500458 pipe java 24029 jboss 1650w FIFO 0,11 0t0 6776069 pipe java 24029 jboss 1651u a_inode 0,12 0 7664 [eventpoll] java 24029 jboss 1652r FIFO 0,11 0t0 7122391 pipe java 24029 jboss 1653r FIFO 0,11 0t0 5325400 pipe java 24029 jboss 1654w FIFO 0,11 0t0 5297692 pipe java 24029 jboss 1655r FIFO 0,11 0t0 5273503 pipe java 24029 jboss 1656u a_inode 0,12 0 7664 [eventpoll]  ## To Reproduce  Crawl with a pool of 10 chromedrivers.  ## Expected behavior  too many open files should not occur, limits are very high.  ## Test script or set of commands reproducing this issue  public class ChromePool extends ResourcePool {  	private static Log log = LogFactory.getLog(ChromePool.class);  	private static ChromeOptions options;   	public static int JAVASCRIPT_PARSER_TIMEOUT_IN_MILLIS = 20000; 	public static String JAVASCRIPT_DIR = ""c:/temp/javascript-tmp""; 	public static final boolean isWindows; 	 	private static String webVitalsSnippet = null; 	 	static {  		System.setProperty(""webdriver.chrome.silentOutput"", ""true""); 		 		isWindows = System.getProperty(""os.name"").toLowerCase().startsWith(""windows""); 		 		/** 		 * Cleanup orphaned chromedriver and chrome instances, and setup new environment 		 */ 		if (isWindows) { 			 			JAVASCRIPT_PARSER_TIMEOUT_IN_MILLIS = 20000; 			JAVASCRIPT_DIR = ""c:/temp/javascript-tmp"";  			killChromeProcesses(); 			killChromeDriverProcesses();  			System.setProperty(""webdriver.chrome.driver"", ""y:/code/chromedriver.exe""); //TODO make catalogControl  			options = new ChromeOptions();   			options.setBinary(""C:/Program Files (x86)/Google/Chrome/Application/chrome.exe""); //TODO make catalogControl 			 		} else { // linux 			 			JAVASCRIPT_DIR = ""/tmp/javascript-tmp""; 			 			killChromeProcesses(); 			killChromeDriverProcesses();  			System.setProperty(""webdriver.chrome.driver"", ""/usr/bin/chromedriver"");   			options = new ChromeOptions();   			options.setBinary(""/usr/bin/chrome"");   		}  	    try {  			FileIO.createDir(JAVASCRIPT_DIR);  			File dir = new File(JAVASCRIPT_DIR); 			String[] children = dir.list(); 			for (int i = 0; i < children.length; i++) { 				FileIO.deleteDir(new File(dir, children[i])); 			}  	    } catch (Exception e) { 	    	log.error("""",e); 	    }  	} 	 	private static ChromePool pool = null;  	private static int NUM_JAVASCRIPT_PARSERS = 9; // 2x backlink (3) + 3x crawler (1) 	private ChromePool(int maxDrivers) {           super(maxDrivers, true);         createPool();  	}       public static ChromePool getInstance() {          if (pool == null) {             pool = new ChromePool(NUM_JAVASCRIPT_PARSERS); // 1 for each crawler, and 3 backlink analyzers         }         return pool;      }       @Override     protected WebDriver createObject() {      	return createDriver();     	     }      private WebDriver createDriver() {     	     	ChromiumDriver driver = null; 		try {   			options.addArguments(""--silent"", ""--headless"", ""--blink-settings=imagesEnabled=false"", ""--disable-blink-features"", ""--disable-blink-features=AutomationControlled"", ""--disable-gpu"", ""--no-sandbox"", ""--window-size=1920,1200"", ""--ignore-certificate-errors"", ""--disable-application-cache"");   			options.setCapability(CapabilityType.UNEXPECTED_ALERT_BEHAVIOUR, UnexpectedAlertBehaviour.DISMISS);              LoggingPreferences logPrefs = new LoggingPreferences();             logPrefs.enable(LogType.PERFORMANCE, Level.ALL);             options.setCapability(CapabilityType.LOGGING_PREFS, logPrefs);             options.setCapability( ""goog:loggingPrefs"", logPrefs );             options.setPageLoadStrategy(PageLoadStrategy.EAGER);  			DriverService.Builder serviceBuilder = new ChromeDriverService.Builder().withSilent(true); 			ChromeDriverService chromeDriverService = (ChromeDriverService)serviceBuilder.build();   			if (!isWindows) { 				chromeDriverService.sendOutputTo(new FileOutputStream(""/dev/null"")); 			} 			 			int localRetryCount2 = 0; 			boolean lastRequestGood2 = false;         	while (localRetryCount2 < 3 && !lastRequestGood2){ 				try { 					driver = new ChromeDriver(chromeDriverService, options); 					lastRequestGood2 = true; 				} catch (Exception e) { 					log.warn(""localRetryCount2: "" + localRetryCount2,e); 					Thread.sleep(5000); 					localRetryCount2++; 				}         	}         	         	if (!lastRequestGood2) {         		log.fatal(""Unable to create ChromeDriver after 3 retries..."");         	}         	 			driver.manage().timeouts().pageLoadTimeout(JAVASCRIPT_PARSER_TIMEOUT_IN_MILLIS, TimeUnit.MILLISECONDS); 			driver.manage().timeouts().setScriptTimeout(JAVASCRIPT_PARSER_TIMEOUT_IN_MILLIS, TimeUnit.MILLISECONDS); 			 		} catch (Exception e) {  			log.error("""",e);  		} 		 		return driver;      }           	@Override 	public WebDriver acquire() throws Exception { 		WebDriver driver = super.acquire(); 		 		if (driver == null || driver.getWindowHandles().size()  100 && (System.currentTimeMillis() - threadTimer) < ChromePool.JAVASCRIPT_PARSER_TIMEOUT_IN_MILLIS) { 							Thread.sleep(1000); 							diff = Math.abs(content.length() - driver.getPageSource().length()); 							content = driver.getPageSource(); 						} 						 						long navigationStart = (Long)js.executeScript(""return window.performance.timing.navigationStart""); 						long responseStart = (Long)js.executeScript(""return window.performance.timing.responseStart"");  						timer = responseStart - navigationStart; 						  						try { 							new Actions(driver).moveByOffset(50, 50).contextClick().build().perform();  						} catch (MoveTargetOutOfBoundsException mtobe) { 						}  					} catch (Exception e) { 						log.warn(""Problem getting content and clicking for URL: "" + uRL.toExternalForm(),e); 					} 					 					try { 						LogEntries logs = driver.manage().logs().get(LogType.PERFORMANCE);  						URL currentURL = null; 						try { 							currentURL = new URL(driver.getCurrentUrl()); 						} catch (Exception e) { 							currentURL = uRL; 							log.error(""["" + uRL.toExternalForm() + ""] defaulting back to original URL. driver.getCurrentUrl: "" + driver.getCurrentUrl(),e); 						} 						String messageUrlString = null;						 			            String redirectedURL = null; 			            List responses = new LinkedList(); 			             			            for (Iterator it = logs.iterator(); it.hasNext();) { 			                LogEntry entry = it.next();  			                try { 			                    JSONObject json = new JSONObject(entry.getMessage());  			                    JSONObject message = json.getJSONObject(""message""); 			                    String method = message.getString(""method"");  			                    if (method != null && RESPONSE_RECEIVED.equals(method)) { 			                         			                    	JSONObject params = message.getJSONObject(""params""); 			                        JSONObject response = params.getJSONObject(""response""); 			                         			                        responses.add(response); 			                        messageUrlString = response.getString(""url"");  			                        URL messageURL = null; 			                        try { 			                        	messageURL = new URL(messageUrlString); 			                        } catch (Exception e) { 			                        }  			                        if (messageURL != null &&  			                        		 			                        		(Util.isServerHostSame(messageURL.getHost(), currentURL.getHost()) ||  			                        				Util.isServerHostSame(messageURL.getHost(), uRL.getHost())) ) { 			                        	 			                        	responseCode = String.valueOf(response.getInt(""status"")); 			                            JSONObject headers = response.getJSONObject(""headers""); 			                             			                            try { 				                            redirectedURL = (String) getIgnoreCase(headers,""location""); 			                            } catch (JSONException je) { 			                            } 			                            try { 				                            contentType = (String) getIgnoreCase(headers,""content-type"");  			                            } catch (JSONException je) { 				                            try { 					                            contentType = (String) getIgnoreCase(response,""mimeType"");  				                            } catch (JSONException je2) { 				                            	log.error(""no content-type or mimeType for messageUrlString: "" + messageUrlString); 				                            } 			                            } 			                            try { 				                            encoding = (String) getIgnoreCase(headers,""content-encoding""); 			                            } catch (JSONException je) { 			                            } 			                             			                            break; 			                        } 			                         			                    } 			                     			                } catch (JSONException e) { 			                    log.error("""",e); 			                } 			                 			            } // next network log line  				        String updatedURL = null; 				        if (redirectedURL != null){ 				        	updatedURL = redirectedURL; 				        } else { 				        	updatedURL = currentURL.toExternalForm(); 				        }  				        updatedURL = Util.convertRelativeURLToAbsolute(uRL, updatedURL); 				        updatedURL = Util.formatURL(updatedURL);  				        uRL = new URL(updatedURL);  			        	int responseCodeInt = Integer.parseInt(responseCode); 				        if (responseCodeInt < 400){  					        success = true;  					        if (contentType == null ||  					        		(contentType.indexOf(""text/css"") == -1 &&  					        				contentType.indexOf(""text/plain"") == -1 &&  					        				contentType.indexOf(""text/html"") == -1 &&  					        				contentType.indexOf(""text/csv"") == -1 &&  					        				contentType.indexOf(""text/javascript"") == -1 &&  					        				contentType.indexOf(""application/xml"") == -1 &&  					        				contentType.indexOf(""application/json"") == -1) ){ 					        	 					        	log.info(""["" + uRL.toExternalForm() + ""] ["" + driver.getCurrentUrl() + ""] ["" + messageUrlString + ""] content being set to null because contentType = "" + contentType +  					        			"", responses: "" + responses); 					        	success = true; 					        	content = null; 					        	return;  					        } 					         				        }  					} catch (JavascriptException jse) { 						log.warn("""",jse); 					} catch (UnhandledAlertException uae2) { 						log.warn(""alert exception"",uae2); 					} catch (TimeoutException tme) { 						log.warn(""timedOut!"",tme); 					}  					done = true; 					 				} catch (UnreachableBrowserException ube) { 					retryCount++; 					ChromePool.getInstance().recycle(driver, true); 					Thread.sleep(new BigDecimal(Math.random() * 5000).longValue()); 					driver = (ChromiumDriver)ChromePool.getInstance().acquire(); 				} catch (WebDriverException wde) { 					if (wde.getMessage().contains(""chrome not reachable"") || wde.getMessage().contains(""Remote browser did not respond"") || wde.getMessage().contains(""cannot determine loading status"")) { 						retryCount++; 						ChromePool.getInstance().recycle(driver, true); 						Thread.sleep(new BigDecimal(Math.random() * 5000).longValue()); 						driver = (ChromiumDriver)ChromePool.getInstance().acquire(); 					} else { 						throw wde; 					} 				}  			} 			 			if (!done) { 				throw new InterruptedException(""Unable to run JavaScriptParserThread due to too many retries. Webpage: "" + uRL.toExternalForm()); 			} 			  		} catch(InterruptedException ie) {     		log.warn(""This Javascript thread was timed out: "" + uRL.toExternalForm(), ie);     		timedOut = true;     		recycleError = true; 		} catch(TimeoutException te) {     		log.warn(""Chrome Driver thread timed out: "" + uRL.toExternalForm());     		timedOut = true;     		recycleError = true; 		} catch(WebDriverException e) {  			int errorIndex = e.getMessage().indexOf(""unknown error: net::""); 			if (errorIndex >= 0) { 				responseCode = e.getMessage().substring(errorIndex+20, e.getMessage().indexOf(""\n"")); 				log.warn(""["" + uRL.toExternalForm() + ""] ERROR: "" + responseCode); 			} else { 				log.error(""["" + uRL.toExternalForm() + ""] timed out."", e); 	    		timedOut = true; 	    		recycleError = true; 			} 			 		} catch(Exception e) { 			log.error(uRL.toExternalForm(),e);     		timedOut = true; 		} finally { 			try { 				ChromePool.getInstance().recycle(driver, recycleError); 			} catch (Exception e) { 				log.error("""",e); 			} 		}  	} 	 	public Object getIgnoreCase(JSONObject jobj, String key) throws JSONException {  	    Iterator iter = jobj.keys(); 	    while (iter.hasNext()) { 	        String key1 = iter.next(); 	        if (key1.equalsIgnoreCase(key)) { 	            return jobj.get(key1); 	        } 	    }  	    throw new JSONException(""no find"");  	}  	 	  }   ## Environment  OS: AWS EC2 Amazon Linux 2 AMI Browser: Chrome (headless) Browser version: Google Chrome 88.0.4324.182 Browser Driver version: ChromeDriver 88.0.4324.96 Language Bindings version: Java 8 Selenium Grid version (if applicable): 4.0.0-beta-1","closed","","githubuser100007","2021-03-16T17:03:43Z","2021-09-05T08:12:12Z"
